-6.943359375000000000e-01
-6.943359375000000000e-01
-6.335449218750000000e-01
-6.335449218750000000e-01
-6.401367187500000000e-01
-6.713867187500000000e-01
-6.623535156250000000e-01
-7.561035156250000000e-01
-7.587890625000000000e-01
-7.587890625000000000e-01
-7.587890625000000000e-01
-6.955566406250000000e-01
-6.955566406250000000e-01
-6.545410156250000000e-01
-6.545410156250000000e-01
-7.387695312500000000e-01
-7.387695312500000000e-01
-7.385253906250000000e-01
-7.385253906250000000e-01
-6.894531250000000000e-01
-6.894531250000000000e-01
-6.667480468750000000e-01
-6.667480468750000000e-01
-6.918945312500000000e-01
-6.918945312500000000e-01
-7.348632812500000000e-01
-7.348632812500000000e-01
-7.280273437500000000e-01
-7.280273437500000000e-01
-6.955566406250000000e-01
-6.955566406250000000e-01
-7.006835937500000000e-01
-7.006835937500000000e-01
-7.275390625000000000e-01
-7.275390625000000000e-01
-7.224121093750000000e-01
-7.224121093750000000e-01
-6.906738281250000000e-01
-6.906738281250000000e-01
-6.992187500000000000e-01
-6.992187500000000000e-01
-6.992187500000000000e-01
-7.187500000000000000e-01
-7.187500000000000000e-01
-7.214355468750000000e-01
-7.214355468750000000e-01
-7.055664062500000000e-01
-7.055664062500000000e-01
-7.114257812500000000e-01
-7.114257812500000000e-01
-7.124023437500000000e-01
-7.124023437500000000e-01
-6.870117187500000000e-01
-6.870117187500000000e-01
-6.904296875000000000e-01
-6.904296875000000000e-01
-7.248535156250000000e-01
-7.248535156250000000e-01
-7.189941406250000000e-01
-7.346191406250000000e-01
-6.943359375000000000e-01
-6.943359375000000000e-01
-6.977539062500000000e-01
-6.665039062500000000e-01
-6.665039062500000000e-01
-7.539062500000000000e-01
-7.539062500000000000e-01
-7.519531250000000000e-01
-7.519531250000000000e-01
-6.799316406250000000e-01
-6.799316406250000000e-01
-6.381835937500000000e-01
-6.381835937500000000e-01
-6.862792968750000000e-01
-6.862792968750000000e-01
-7.695312500000000000e-01
-7.695312500000000000e-01
-7.514648437500000000e-01
-7.514648437500000000e-01
-6.726074218750000000e-01
-6.726074218750000000e-01
-6.955566406250000000e-01
-6.955566406250000000e-01
-7.873535156250000000e-01
-7.873535156250000000e-01
-7.587890625000000000e-01
-7.587890625000000000e-01
-6.608886718750000000e-01
-6.608886718750000000e-01
-6.594238281250000000e-01
-6.281738281250000000e-01
-6.374511718750000000e-01
-6.999511718750000000e-01
-6.999511718750000000e-01
-7.924804687500000000e-01
-7.924804687500000000e-01
-7.424316406250000000e-01
-7.424316406250000000e-01
-6.191406250000000000e-01
-6.191406250000000000e-01
-7.038574218750000000e-01
-7.038574218750000000e-01
-7.844238281250000000e-01
-7.844238281250000000e-01
-7.453613281250000000e-01
-7.453613281250000000e-01
-6.584472656250000000e-01
-6.584472656250000000e-01
-6.435546875000000000e-01
-6.435546875000000000e-01
-7.102050781250000000e-01
-7.102050781250000000e-01
-7.612304687500000000e-01
-7.612304687500000000e-01
-6.691894531250000000e-01
-6.691894531250000000e-01
-6.599121093750000000e-01
-6.599121093750000000e-01
-7.143554687500000000e-01
-7.143554687500000000e-01
-7.121582031250000000e-01
-7.434082031250000000e-01
-7.465820312500000000e-01
-7.153320312500000000e-01
-7.060546875000000000e-01
-6.748046875000000000e-01
-6.760253906250000000e-01
-6.760253906250000000e-01
-6.760253906250000000e-01
-7.160644531250000000e-01
-7.160644531250000000e-01
-7.133789062500000000e-01
-7.133789062500000000e-01
-6.818847656250000000e-01
-6.818847656250000000e-01
-6.884765625000000000e-01
-6.884765625000000000e-01
-7.246093750000000000e-01
-7.246093750000000000e-01
-7.321777343750000000e-01
-7.321777343750000000e-01
-7.048339843750000000e-01
-7.048339843750000000e-01
-7.102050781250000000e-01
-6.945800781250000000e-01
-6.945800781250000000e-01
-6.997070312500000000e-01
-6.997070312500000000e-01
-7.114257812500000000e-01
-7.114257812500000000e-01
-7.128906250000000000e-01
-6.972656250000000000e-01
-6.972656250000000000e-01
-6.940917968750000000e-01
-6.940917968750000000e-01
-7.089843750000000000e-01
-7.089843750000000000e-01
-7.126464843750000000e-01
-7.126464843750000000e-01
-7.126464843750000000e-01
-7.072753906250000000e-01
-7.072753906250000000e-01
-6.970214843750000000e-01
-6.970214843750000000e-01
-7.060546875000000000e-01
-7.060546875000000000e-01
-7.060546875000000000e-01
-7.231445312500000000e-01
-7.231445312500000000e-01
-6.823730468750000000e-01
-6.823730468750000000e-01
-6.743164062500000000e-01
-6.743164062500000000e-01
-6.743164062500000000e-01
-7.221679687500000000e-01
-7.221679687500000000e-01
-7.556152343750000000e-01
-7.556152343750000000e-01
-7.145996093750000000e-01
-7.145996093750000000e-01
-7.145996093750000000e-01
-6.638183593750000000e-01
-6.696777343750000000e-01
-6.696777343750000000e-01
-6.696777343750000000e-01
-7.661132812500000000e-01
-7.661132812500000000e-01
-7.065429687500000000e-01
-7.065429687500000000e-01
-6.462402343750000000e-01
-6.462402343750000000e-01
-6.691894531250000000e-01
-6.691894531250000000e-01
-7.631835937500000000e-01
-7.631835937500000000e-01
-7.805175781250000000e-01
-7.805175781250000000e-01
-6.948242187500000000e-01
-6.948242187500000000e-01
-6.262207031250000000e-01
-6.262207031250000000e-01
-6.328125000000000000e-01
-7.734375000000000000e-01
-7.758789062500000000e-01
-7.758789062500000000e-01
-7.758789062500000000e-01
-6.870117187500000000e-01
-6.845703125000000000e-01
-6.220703125000000000e-01
-6.220703125000000000e-01
-6.662597656250000000e-01
-6.662597656250000000e-01
-7.812500000000000000e-01
-7.812500000000000000e-01
-7.741699218750000000e-01
-7.741699218750000000e-01
-6.770019531250000000e-01
-6.770019531250000000e-01
-6.791992187500000000e-01
-6.791992187500000000e-01
-7.856445312500000000e-01
-7.856445312500000000e-01
-7.697753906250000000e-01
-7.697753906250000000e-01
-6.699218750000000000e-01
-6.699218750000000000e-01
-6.335449218750000000e-01
-6.335449218750000000e-01
-6.865234375000000000e-01
-6.865234375000000000e-01
-7.636718750000000000e-01
-7.636718750000000000e-01
-7.612304687500000000e-01
-7.456054687500000000e-01
-7.416992187500000000e-01
-6.479492187500000000e-01
-7.001953125000000000e-01
-7.001953125000000000e-01
-7.001953125000000000e-01
-7.558593750000000000e-01
-7.558593750000000000e-01
-7.368164062500000000e-01
-7.368164062500000000e-01
-6.809082031250000000e-01
-6.809082031250000000e-01
-6.809082031250000000e-01
-6.650390625000000000e-01
-6.650390625000000000e-01
-7.045898437500000000e-01
-7.045898437500000000e-01
-7.102050781250000000e-01
-7.414550781250000000e-01
-7.414550781250000000e-01
-6.909179687500000000e-01
-6.909179687500000000e-01
-6.877441406250000000e-01
-6.877441406250000000e-01
-7.094726562500000000e-01
-7.094726562500000000e-01
-7.253417968750000000e-01
-7.253417968750000000e-01
-7.102050781250000000e-01
-7.102050781250000000e-01
-6.904296875000000000e-01
-6.904296875000000000e-01
-6.982421875000000000e-01
-6.982421875000000000e-01
-7.009277343750000000e-01
-7.165527343750000000e-01
-7.165527343750000000e-01
-7.048339843750000000e-01
-7.072753906250000000e-01
-6.916503906250000000e-01
-6.916503906250000000e-01
-7.038574218750000000e-01
-7.038574218750000000e-01
-7.045898437500000000e-01
-7.045898437500000000e-01
-7.048339843750000000e-01
-7.048339843750000000e-01
-7.050781250000000000e-01
-7.050781250000000000e-01
-7.026367187500000000e-01
-7.026367187500000000e-01
-6.916503906250000000e-01
-7.072753906250000000e-01
-7.087402343750000000e-01
-7.087402343750000000e-01
-7.094726562500000000e-01
-6.938476562500000000e-01
-6.938476562500000000e-01
-6.965332031250000000e-01
-7.001953125000000000e-01
-7.158203125000000000e-01
-7.158203125000000000e-01
-7.238769531250000000e-01
-7.238769531250000000e-01
-7.050781250000000000e-01
-7.050781250000000000e-01
-6.745605468750000000e-01
-6.745605468750000000e-01
-6.887207031250000000e-01
-6.887207031250000000e-01
-7.475585937500000000e-01
-7.475585937500000000e-01
-6.999511718750000000e-01
-6.999511718750000000e-01
-6.577148437500000000e-01
-6.577148437500000000e-01
-6.804199218750000000e-01
-6.804199218750000000e-01
-6.723632812500000000e-01
-7.504882812500000000e-01
-7.597656250000000000e-01
-7.597656250000000000e-01
-7.568359375000000000e-01
-6.943359375000000000e-01
-6.989746093750000000e-01
-6.364746093750000000e-01
-6.364746093750000000e-01
-7.675781250000000000e-01
-7.724609375000000000e-01
-7.724609375000000000e-01
-7.724609375000000000e-01
-6.894531250000000000e-01
-6.894531250000000000e-01
-6.269531250000000000e-01
-6.269531250000000000e-01
-6.728515625000000000e-01
-6.728515625000000000e-01
-7.863769531250000000e-01
-7.863769531250000000e-01
-7.770996093750000000e-01
-7.770996093750000000e-01
-6.772460937500000000e-01
-6.772460937500000000e-01
-6.806640625000000000e-01
-6.806640625000000000e-01
-7.961425781250000000e-01
-7.961425781250000000e-01
-7.697753906250000000e-01
-7.697753906250000000e-01
-7.734375000000000000e-01
-6.640625000000000000e-01
-6.601562500000000000e-01
-6.132812500000000000e-01
-6.145019531250000000e-01
-6.926269531250000000e-01
-6.926269531250000000e-01
-7.846679687500000000e-01
-7.846679687500000000e-01
-7.653808593750000000e-01
-7.653808593750000000e-01
-6.384277343750000000e-01
-6.384277343750000000e-01
-6.994628906250000000e-01
-6.940917968750000000e-01
-7.722167968750000000e-01
-7.722167968750000000e-01
-7.395019531250000000e-01
-7.358398437500000000e-01
-6.733398437500000000e-01
-6.733398437500000000e-01
-6.545410156250000000e-01
-6.545410156250000000e-01
-7.153320312500000000e-01
-7.153320312500000000e-01
-7.546386718750000000e-01
-7.546386718750000000e-01
-6.745605468750000000e-01
-6.745605468750000000e-01
-6.726074218750000000e-01
-6.726074218750000000e-01
-7.128906250000000000e-01
-7.128906250000000000e-01
-7.395019531250000000e-01
-7.395019531250000000e-01
-7.202148437500000000e-01
-7.202148437500000000e-01
-7.192382812500000000e-01
-6.879882812500000000e-01
-6.958007812500000000e-01
-6.801757812500000000e-01
-6.809082031250000000e-01
-7.121582031250000000e-01
-7.121582031250000000e-01
-7.138671875000000000e-01
-7.170410156250000000e-01
-6.857910156250000000e-01
-6.779785156250000000e-01
-6.936035156250000000e-01
-6.936035156250000000e-01
-7.209472656250000000e-01
-7.209472656250000000e-01
-7.248535156250000000e-01
-7.248535156250000000e-01
-7.089843750000000000e-01
-7.089843750000000000e-01
-6.982421875000000000e-01
-6.982421875000000000e-01
-7.055664062500000000e-01
-7.055664062500000000e-01
-7.102050781250000000e-01
-7.102050781250000000e-01
-7.148437500000000000e-01
-6.992187500000000000e-01
-7.009277343750000000e-01
-7.009277343750000000e-01
-6.894531250000000000e-01
-7.207031250000000000e-01
-7.214355468750000000e-01
-7.214355468750000000e-01
-7.214355468750000000e-01
-6.853027343750000000e-01
-6.853027343750000000e-01
-6.784667968750000000e-01
-6.784667968750000000e-01
-7.199707031250000000e-01
-7.199707031250000000e-01
-7.150878906250000000e-01
-7.150878906250000000e-01
-6.652832031250000000e-01
-6.652832031250000000e-01
-6.623535156250000000e-01
-6.623535156250000000e-01
-7.324218750000000000e-01
-7.324218750000000000e-01
-7.734375000000000000e-01
-7.734375000000000000e-01
-7.165527343750000000e-01
-7.165527343750000000e-01
-6.450195312500000000e-01
-6.450195312500000000e-01
-6.611328125000000000e-01
-6.611328125000000000e-01
-7.836914062500000000e-01
-7.836914062500000000e-01
-7.067871093750000000e-01
-7.067871093750000000e-01
-6.320800781250000000e-01
-6.320800781250000000e-01
-6.545410156250000000e-01
-6.545410156250000000e-01
-7.663574218750000000e-01
-7.663574218750000000e-01
-7.844238281250000000e-01
-7.844238281250000000e-01
-7.817382812500000000e-01
-7.036132812500000000e-01
-7.055664062500000000e-01
-6.274414062500000000e-01
-6.274414062500000000e-01
-7.746582031250000000e-01
-7.746582031250000000e-01
-7.851562500000000000e-01
-7.851562500000000000e-01
-6.884765625000000000e-01
-6.884765625000000000e-01
-6.181640625000000000e-01
-6.181640625000000000e-01
-6.730957031250000000e-01
-6.730957031250000000e-01
-7.751464843750000000e-01
-7.751464843750000000e-01
-7.751464843750000000e-01
-7.707519531250000000e-01
-7.707519531250000000e-01
-6.806640625000000000e-01
-6.806640625000000000e-01
-6.760253906250000000e-01
-6.760253906250000000e-01
-6.760253906250000000e-01
-7.568359375000000000e-01
-7.568359375000000000e-01
-7.524414062500000000e-01
-7.524414062500000000e-01
-6.845703125000000000e-01
-6.845703125000000000e-01
-6.845703125000000000e-01
-6.518554687500000000e-01
-6.518554687500000000e-01
-6.909179687500000000e-01
-6.909179687500000000e-01
-7.451171875000000000e-01
-7.451171875000000000e-01
-7.402343750000000000e-01
-7.402343750000000000e-01
-6.713867187500000000e-01
-6.713867187500000000e-01
-6.953125000000000000e-01
-6.953125000000000000e-01
-7.346191406250000000e-01
-7.346191406250000000e-01
-7.229003906250000000e-01
-7.229003906250000000e-01
-6.894531250000000000e-01
-6.894531250000000000e-01
-6.982421875000000000e-01
-6.826171875000000000e-01
-6.826171875000000000e-01
-7.106933593750000000e-01
-7.106933593750000000e-01
-7.268066406250000000e-01
-7.268066406250000000e-01
-6.889648437500000000e-01
-6.889648437500000000e-01
-7.016601562500000000e-01
-6.860351562500000000e-01
-6.860351562500000000e-01
-7.202148437500000000e-01
-7.202148437500000000e-01
-7.343750000000000000e-01
-7.343750000000000000e-01
-7.026367187500000000e-01
-7.026367187500000000e-01
-6.752929687500000000e-01
-6.752929687500000000e-01
-6.875000000000000000e-01
-6.875000000000000000e-01
-6.875000000000000000e-01
-7.409667968750000000e-01
-7.409667968750000000e-01
-6.970214843750000000e-01
-6.970214843750000000e-01
-6.469726562500000000e-01
-6.469726562500000000e-01
-6.823730468750000000e-01
-6.823730468750000000e-01
-7.646484375000000000e-01
-7.646484375000000000e-01
-7.570800781250000000e-01
-7.570800781250000000e-01
-6.767578125000000000e-01
-6.767578125000000000e-01
-6.772460937500000000e-01
-6.303710937500000000e-01
-6.347656250000000000e-01
-6.816406250000000000e-01
-6.767578125000000000e-01
-7.548828125000000000e-01
-7.521972656250000000e-01
-6.740722656250000000e-01
-6.750488281250000000e-01
-6.281738281250000000e-01
-6.281738281250000000e-01
-6.909179687500000000e-01
-7.016601562500000000e-01
-7.954101562500000000e-01
-7.954101562500000000e-01
-7.575683593750000000e-01
-7.575683593750000000e-01
-6.669921875000000000e-01
-6.669921875000000000e-01
-6.181640625000000000e-01
-6.181640625000000000e-01
-7.956542968750000000e-01
-7.956542968750000000e-01
-7.512207031250000000e-01
-7.512207031250000000e-01
-6.567382812500000000e-01
-6.567382812500000000e-01
-6.152343750000000000e-01
-6.152343750000000000e-01
-7.126464843750000000e-01
-7.126464843750000000e-01
-7.949218750000000000e-01
-7.949218750000000000e-01
-7.434082031250000000e-01
-7.434082031250000000e-01
-6.535644531250000000e-01
-6.535644531250000000e-01
-6.550292968750000000e-01
-7.175292968750000000e-01
-7.111816406250000000e-01
-7.736816406250000000e-01
-7.685546875000000000e-01
-7.373046875000000000e-01
-7.443847656250000000e-01
-6.662597656250000000e-01
-6.586914062500000000e-01
-6.586914062500000000e-01
-6.586914062500000000e-01
-7.229003906250000000e-01
-7.229003906250000000e-01
-7.517089843750000000e-01
-7.517089843750000000e-01
-7.192382812500000000e-01
-7.192382812500000000e-01
-6.730957031250000000e-01
-6.730957031250000000e-01
-7.187500000000000000e-01
-7.187500000000000000e-01
-7.370605468750000000e-01
-7.370605468750000000e-01
-7.094726562500000000e-01
-7.094726562500000000e-01
-6.816406250000000000e-01
-6.816406250000000000e-01
-6.892089843750000000e-01
-6.892089843750000000e-01
-7.216796875000000000e-01
-7.216796875000000000e-01
-7.312011718750000000e-01
-7.312011718750000000e-01
-7.341308593750000000e-01
-6.872558593750000000e-01
-6.940917968750000000e-01
-6.940917968750000000e-01
-6.879882812500000000e-01
-7.192382812500000000e-01
-7.343750000000000000e-01
-7.187500000000000000e-01
-7.187500000000000000e-01
-7.011718750000000000e-01
-6.918945312500000000e-01
-6.918945312500000000e-01
-6.918945312500000000e-01
-6.999511718750000000e-01
-6.999511718750000000e-01
-7.155761718750000000e-01
-7.155761718750000000e-01
-6.972656250000000000e-01
-6.972656250000000000e-01
-6.933593750000000000e-01
-6.933593750000000000e-01
-7.106933593750000000e-01
-7.106933593750000000e-01
-7.170410156250000000e-01
-7.170410156250000000e-01
-7.019042968750000000e-01
-7.019042968750000000e-01
-6.936035156250000000e-01
-6.936035156250000000e-01
-6.936035156250000000e-01
-6.997070312500000000e-01
-6.997070312500000000e-01
